"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"3NBFJK3IPRJ6XARC4RY1AN3KUBJGOZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","3SUWZRL0M8ELBANAO2SKH4S48BHE6I","A1LDS7OIWQ150C","Submitted","Sun Nov 14 08:19:42 PST 2021","Sun Nov 14 08:20:50 PST 2021","Wed Nov 17 08:20:50 PST 2021","","","","68","100% (6/6)","100% (6/6)","100% (6/6)","B","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Hannah: Hey, do you have Betty's number?","4","3","4","4"
"3NBFJK3IPRJ6XARC4RY1AN3KUBJGOZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","3CFVK00FWVMZHGX25OFOUZIOH8J6LY","A28X8BW3FST57Q","Submitted","Sun Nov 14 08:22:05 PST 2021","Sun Nov 14 08:35:57 PST 2021","Wed Nov 17 08:35:57 PST 2021","","","","832","100% (4/4)","100% (4/4)","100% (4/4)","B","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Hannah: Hey, do you have Betty's number?","3","3","3","4"
"3NBFJK3IPRJ6XARC4RY1AN3KUBJGOZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","39LOEL67O2655QQ1SX8MIRKYNHJ839","A2K56Y949TYAY6","Submitted","Sun Nov 14 08:23:44 PST 2021","Sun Nov 14 08:23:58 PST 2021","Wed Nov 17 08:23:58 PST 2021","","","","14","100% (10/10)","100% (10/10)","100% (10/10)","B","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Hannah: Hey, do you have Betty's number?","3","2","4","2"
"3NBFJK3IPRJ6XARC4RY1AN3KUBJGOZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","33TIN5LC0EB6ZY6ZMA7Q8HBMGOUY9S","A3ST8XFT4X93KP","Submitted","Sun Nov 14 10:21:37 PST 2021","Sun Nov 14 10:42:09 PST 2021","Wed Nov 17 10:42:09 PST 2021","","","","1232","100% (2/2)","100% (2/2)","100% (2/2)","B","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Hannah: Hey, do you have Betty's number?","3","3","3","3"
"3NBFJK3IPRJ6XARC4RY1AN3KUBJGOZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","3DPNQGW4LVG3J8QHZWG78IGDVMP646","AANUUKQPVMD9Q","Submitted","Sun Nov 14 08:24:12 PST 2021","Sun Nov 14 08:28:34 PST 2021","Wed Nov 17 08:28:34 PST 2021","","","","262","100% (7/7)","100% (7/7)","100% (7/7)","B","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Hannah: Hey, do you have Betty's number?","4","4","5","4"
"306W7JMRZ8Z7L1WLHOHRCQMNZTNB8A","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","3RANCT1ZVPI86I1RATOXW20Z80PUB3","A1GEJTG0AK1SLV","Submitted","Sun Nov 14 08:27:49 PST 2021","Sun Nov 14 08:28:55 PST 2021","Wed Nov 17 08:28:55 PST 2021","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","C","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Hannah: Hey, do you have Betty's number? Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye","3","3","3","4"
"306W7JMRZ8Z7L1WLHOHRCQMNZTNB8A","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","3GLB5JMZF7WIGXYG4KQMNDN82DMDGT","A29QX2ME6TDSV4","Submitted","Sun Nov 14 08:26:48 PST 2021","Sun Nov 14 08:27:06 PST 2021","Wed Nov 17 08:27:06 PST 2021","","","","18","100% (2/2)","100% (2/2)","100% (2/2)","C","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Hannah: Hey, do you have Betty's number? Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye","4","3","3","4"
"306W7JMRZ8Z7L1WLHOHRCQMNZTNB8A","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","354P56DE9U45PT6X87HHCZWF4DBS7X","A2P3OVSEX9AY3H","Submitted","Sun Nov 14 08:23:24 PST 2021","Sun Nov 14 08:23:39 PST 2021","Wed Nov 17 08:23:39 PST 2021","","","","15","100% (13/13)","100% (13/13)","100% (13/13)","C","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Hannah: Hey, do you have Betty's number? Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye","2","3","3","2"
"306W7JMRZ8Z7L1WLHOHRCQMNZTNB8A","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","3KYQYYSHY5868AFES33USMWATZCODQ","A3GVKB5XT6G8M4","Submitted","Sun Nov 14 08:25:02 PST 2021","Sun Nov 14 08:49:16 PST 2021","Wed Nov 17 08:49:16 PST 2021","","","","1454","100% (1/1)","100% (1/1)","100% (1/1)","C","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Hannah: Hey, do you have Betty's number? Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye","3","3","2","4"
"306W7JMRZ8Z7L1WLHOHRCQMNZTNB8A","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","3J4Q2Z4UT8482SSLOB0O9FGVFG0WQF","ADYYCYVBZE1V5","Submitted","Sun Nov 14 08:25:28 PST 2021","Sun Nov 14 08:34:21 PST 2021","Wed Nov 17 08:34:21 PST 2021","","","","533","0% (0/0)","0% (0/0)","0% (0/0)","C","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Hannah: Hey, do you have Betty's number? Amanda: Lemme check Hannah: <file_gif> Amanda: Sorry, can't find it. Amanda: Ask Larry Amanda: He called her last time we were at the park together Hannah: I don't know him well Hannah: <file_gif> Amanda: Don't be shy, he's very nice Hannah: If you say so.. Hannah: I'd rather you texted him Amanda: Just text him  Hannah: Urgh.. Alright Hannah: Bye Amanda: Bye bye","3","3","3","4"
"3SBX2M1TLNOT66B8O3O4Q31HJ7SQ4U","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:53 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:53 PST 2021","","","3BV8HQ2ZZ62ILX6Y8XQYLL2DNWJA6J","A1BW7D0GJE8HV8","Submitted","Sun Nov 14 08:18:57 PST 2021","Sun Nov 14 08:19:35 PST 2021","Wed Nov 17 08:19:35 PST 2021","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","F","<p>Robert: Hi mate! Are you still at your office? If you are how about grabbing some coffee? I'm meeting Darek at 5pm, but I will be around at 3pm already :)</p>
<p>Gabriel: Hi Robert! Sorry for late response, didn't see your message. Also I've quit the office about a month ago, sorry. How are you doing?</p>
<p>Robert: I casually came to visit my old pals. Long story. I thought I could catch you somewhere, but maybe next time then ;). How are you doing? Where are you nowadays?</p>
<p>Gabriel: I'm OK. I'm at home, looking into what I'm doing next...Well I hope you will enjoy your meeting</p>","Robert came to visit his old friends. Robert is meeting Darek at 5 pm. Gabriel quit the office a month ago. Gabriel is at home looking into what he's doing next.","2","2","2","2"
"3SBX2M1TLNOT66B8O3O4Q31HJ7SQ4U","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:53 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:53 PST 2021","","","3NXNZ5RS1KYNKEAYZ1HQV4RPCPL972","A1LDS7OIWQ150C","Submitted","Sun Nov 14 08:20:01 PST 2021","Sun Nov 14 08:23:24 PST 2021","Wed Nov 17 08:23:24 PST 2021","","","","203","100% (6/6)","100% (6/6)","100% (6/6)","F","<p>Robert: Hi mate! Are you still at your office? If you are how about grabbing some coffee? I'm meeting Darek at 5pm, but I will be around at 3pm already :)</p>
<p>Gabriel: Hi Robert! Sorry for late response, didn't see your message. Also I've quit the office about a month ago, sorry. How are you doing?</p>
<p>Robert: I casually came to visit my old pals. Long story. I thought I could catch you somewhere, but maybe next time then ;). How are you doing? Where are you nowadays?</p>
<p>Gabriel: I'm OK. I'm at home, looking into what I'm doing next...Well I hope you will enjoy your meeting</p>","Robert came to visit his old friends. Robert is meeting Darek at 5 pm. Gabriel quit the office a month ago. Gabriel is at home looking into what he's doing next.","3","3","3","4"
"3SBX2M1TLNOT66B8O3O4Q31HJ7SQ4U","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:53 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:53 PST 2021","","","3OVHNO1VEG2I7ETLUCEB8K3ED3DDZF","A6SAV064JEV9S","Submitted","Sun Nov 14 08:19:51 PST 2021","Sun Nov 14 08:21:07 PST 2021","Wed Nov 17 08:21:07 PST 2021","","","","76","100% (2/2)","100% (2/2)","100% (2/2)","F","<p>Robert: Hi mate! Are you still at your office? If you are how about grabbing some coffee? I'm meeting Darek at 5pm, but I will be around at 3pm already :)</p>
<p>Gabriel: Hi Robert! Sorry for late response, didn't see your message. Also I've quit the office about a month ago, sorry. How are you doing?</p>
<p>Robert: I casually came to visit my old pals. Long story. I thought I could catch you somewhere, but maybe next time then ;). How are you doing? Where are you nowadays?</p>
<p>Gabriel: I'm OK. I'm at home, looking into what I'm doing next...Well I hope you will enjoy your meeting</p>","Robert came to visit his old friends. Robert is meeting Darek at 5 pm. Gabriel quit the office a month ago. Gabriel is at home looking into what he's doing next.","4","3","3","4"
"3SBX2M1TLNOT66B8O3O4Q31HJ7SQ4U","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:53 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:53 PST 2021","","","3WJEQKOXAI3NEB512REHQPBWFL71AG","AFHISWL5M5QZ","Submitted","Sun Nov 14 08:28:57 PST 2021","Sun Nov 14 08:33:13 PST 2021","Wed Nov 17 08:33:13 PST 2021","","","","256","100% (14/14)","100% (14/14)","100% (14/14)","F","<p>Robert: Hi mate! Are you still at your office? If you are how about grabbing some coffee? I'm meeting Darek at 5pm, but I will be around at 3pm already :)</p>
<p>Gabriel: Hi Robert! Sorry for late response, didn't see your message. Also I've quit the office about a month ago, sorry. How are you doing?</p>
<p>Robert: I casually came to visit my old pals. Long story. I thought I could catch you somewhere, but maybe next time then ;). How are you doing? Where are you nowadays?</p>
<p>Gabriel: I'm OK. I'm at home, looking into what I'm doing next...Well I hope you will enjoy your meeting</p>","Robert came to visit his old friends. Robert is meeting Darek at 5 pm. Gabriel quit the office a month ago. Gabriel is at home looking into what he's doing next.","3","4","2","3"
"3SBX2M1TLNOT66B8O3O4Q31HJ7SQ4U","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:53 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:53 PST 2021","","","32RIADZIS25866OE69JA9NC5DBN4SR","AMWN796XA8EMA","Submitted","Sun Nov 14 08:25:44 PST 2021","Sun Nov 14 08:31:16 PST 2021","Wed Nov 17 08:31:16 PST 2021","","","","332","100% (1/1)","100% (1/1)","100% (1/1)","F","<p>Robert: Hi mate! Are you still at your office? If you are how about grabbing some coffee? I'm meeting Darek at 5pm, but I will be around at 3pm already :)</p>
<p>Gabriel: Hi Robert! Sorry for late response, didn't see your message. Also I've quit the office about a month ago, sorry. How are you doing?</p>
<p>Robert: I casually came to visit my old pals. Long story. I thought I could catch you somewhere, but maybe next time then ;). How are you doing? Where are you nowadays?</p>
<p>Gabriel: I'm OK. I'm at home, looking into what I'm doing next...Well I hope you will enjoy your meeting</p>","Robert came to visit his old friends. Robert is meeting Darek at 5 pm. Gabriel quit the office a month ago. Gabriel is at home looking into what he's doing next.","4","4","4","4"
"324N5FAHT7C6PGWSVU5U37PLXLXVKJ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","33F859I56GE31WV7AUHYDNB9ESKBHG","A192YSU1VBH6XQ","Submitted","Sun Nov 14 08:19:57 PST 2021","Sun Nov 14 08:20:11 PST 2021","Wed Nov 17 08:20:11 PST 2021","","","","14","100% (1/1)","100% (1/1)","100% (1/1)","D","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Amanda has Betty's number . Larry will check Larry Larry .","4","4","4","4"
"324N5FAHT7C6PGWSVU5U37PLXLXVKJ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","3SITXWYCN5A0NMVMFYZKG9Z32I4XBW","A1LDS7OIWQ150C","Submitted","Sun Nov 14 08:23:38 PST 2021","Sun Nov 14 08:29:33 PST 2021","Wed Nov 17 08:29:33 PST 2021","","","","355","100% (6/6)","100% (6/6)","100% (6/6)","D","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Amanda has Betty's number . Larry will check Larry Larry .","4","3","3","4"
"324N5FAHT7C6PGWSVU5U37PLXLXVKJ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:59 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:59 PST 2021","","","34BBWHLWHKCVLU42B3VF0DP9O6GIWV","A1PAM7U4LESC8Z","Submitted","Sun Nov 14 08:16:40 PST 2021","Sun Nov 14 08:28:00 PST 2021","Wed Nov 17 08:28:00 PST 2021","","","","680","100% (18/18)","100% (18/18)","100% (18/18)","D","<p>Hannah: Hey, do you have Betty's number?</p>
<p>Amanda: Lemme check</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Sorry, can't find it.</p>
<p>Amanda: Ask Larry</p>
<p>Amanda: He called her last time we were at the park together</p>
<p>Hannah: I don't know him well</p>
<p>Hannah: [file_gif]</p>
<p>Amanda: Don't be shy, he's very nice</p>
<p>Hannah: If you say so..</p>
<p>Hannah: I'd rather you texted him</p>
<p>Amanda: Just text him</p>
<p>Hannah: Urgh.. Alright</p>
<p>Hannah: Bye</p>
<p>Amanda: Bye bye</p>","Amanda has Betty's number . Larry will check Larry Larry .","2","2","3","3"
