"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"322ZSN9Z6QL6YM3057IZV8C43ES4TN","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","35LDD5557K5QMD0C74A44V2VI8YKMO","AFHISWL5M5QZ","Submitted","Sun Nov 14 08:34:59 PST 2021","Sun Nov 14 08:37:03 PST 2021","Wed Nov 17 08:37:03 PST 2021","","","","124","100% (78/78)","100% (78/78)","100% (78/78)","H","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn ' t attend the part last night , he was in Los Angeles . Abigail is worried that Ethan was out of town . Ethan will be back in 3 or 2 days .","3","4","2","3"
"32K26U12EXPYBAQI3DJ7ZUUVDC0VD6","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","33OOO72IVRMCGAE8OOUI2QKF77KTCK","A1GGPZZ7NTO0C4","Submitted","Sun Nov 14 08:33:16 PST 2021","Sun Nov 14 08:34:03 PST 2021","Wed Nov 17 08:34:03 PST 2021","","","","47","100% (18/18)","100% (18/18)","100% (18/18)","I","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan is in Los Angeles. Abigail didn't know that Ethan left for LA. He will be back in 3 or 2 days.","3","3","3","3"
"32K26U12EXPYBAQI3DJ7ZUUVDC0VD6","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3LOTDFNYAH0BB32CAVPUXGCH8EUWFO","A1PU9GMUS4JVED","Submitted","Sun Nov 14 08:32:11 PST 2021","Sun Nov 14 08:37:19 PST 2021","Wed Nov 17 08:37:19 PST 2021","","","","308","100% (4/4)","100% (4/4)","100% (4/4)","I","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan is in Los Angeles. Abigail didn't know that Ethan left for LA. He will be back in 3 or 2 days.","4","4","3","3"
"32K26U12EXPYBAQI3DJ7ZUUVDC0VD6","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3KXIR214IEHF177GCU44I5Z1FHR42R","A2K56Y949TYAY6","Submitted","Sun Nov 14 08:33:45 PST 2021","Sun Nov 14 08:33:55 PST 2021","Wed Nov 17 08:33:55 PST 2021","","","","10","100% (80/80)","100% (80/80)","100% (80/80)","I","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan is in Los Angeles. Abigail didn't know that Ethan left for LA. He will be back in 3 or 2 days.","3","4","2","3"
"32K26U12EXPYBAQI3DJ7ZUUVDC0VD6","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3WZ36BJEVDHT65M2AOYNR6EXPMKBTV","A35CL66BEUSJ5Z","Submitted","Sun Nov 14 08:31:42 PST 2021","Sun Nov 14 10:02:45 PST 2021","Wed Nov 17 10:02:45 PST 2021","","","","5463","100% (59/59)","100% (59/59)","100% (59/59)","I","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan is in Los Angeles. Abigail didn't know that Ethan left for LA. He will be back in 3 or 2 days.","3","4","3","2"
"32K26U12EXPYBAQI3DJ7ZUUVDC0VD6","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","374TNBHA8LWCRXNL3CICUC1BQO3QYB","ANR8QZZI5RGVW","Submitted","Sun Nov 14 08:31:53 PST 2021","Sun Nov 14 08:40:52 PST 2021","Wed Nov 17 08:40:52 PST 2021","","","","539","100% (4/4)","100% (4/4)","100% (4/4)","I","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan is in Los Angeles. Abigail didn't know that Ethan left for LA. He will be back in 3 or 2 days.","3","3","3","4"
"3XDJY5RK62MLYZIP5C8904Y6MSZ4UE","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3AAJC4I4FQTVA0TD480MBIYRINFZJK","A119EX2L0DNN1B","Submitted","Sun Nov 14 08:32:36 PST 2021","Sun Nov 14 08:32:48 PST 2021","Wed Nov 17 08:32:48 PST 2021","","","","12","100% (3/3)","100% (3/3)","100% (3/3)","J","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days.","3","2","4","4"
"3XDJY5RK62MLYZIP5C8904Y6MSZ4UE","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3FTOP5WARPPY8FNN0ENU5JV50GWJ0C","A1J6V6680FZ1L","Submitted","Sun Nov 14 08:31:47 PST 2021","Sun Nov 14 08:34:59 PST 2021","Wed Nov 17 08:34:59 PST 2021","","","","192","100% (13/13)","100% (13/13)","100% (13/13)","J","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days.","4","4","4","3"
"3XDJY5RK62MLYZIP5C8904Y6MSZ4UE","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","32KTQ2V7RNG65HHL37JFEMOF7ENM9X","A1T1T0MWCPRPMT","Submitted","Sun Nov 14 08:36:56 PST 2021","Sun Nov 14 08:47:24 PST 2021","Wed Nov 17 08:47:24 PST 2021","","","","628","100% (20/20)","100% (20/20)","100% (20/20)","J","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days.","4","3","4","4"
"3XDJY5RK62MLYZIP5C8904Y6MSZ4UE","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3OSWBBLG1OYT2JT6TUQQBZN353KXD7","A1WJX8JSZ4P2KH","Submitted","Sun Nov 14 08:32:37 PST 2021","Sun Nov 14 08:34:47 PST 2021","Wed Nov 17 08:34:47 PST 2021","","","","130","100% (60/60)","100% (60/60)","100% (60/60)","J","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days.","3","2","4","4"
"3XDJY5RK62MLYZIP5C8904Y6MSZ4UE","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3QFUFYSY98GZ21JS0PJB2OTQOLYF4O","A36M7PW7TQMMTF","Submitted","Sun Nov 14 08:39:01 PST 2021","Sun Nov 14 09:13:04 PST 2021","Wed Nov 17 09:13:04 PST 2021","","","","2043","100% (1/1)","100% (1/1)","100% (1/1)","J","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days.","3","3","3","4"
"3M93N4X8IUOVM496JE0DR551JS3SJC","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3GS6S824S0YNZVFT8J875LLQA5HWNW","A3H70RJNKHWKBD","Submitted","Sun Nov 14 08:35:02 PST 2021","Sun Nov 14 08:35:07 PST 2021","Wed Nov 17 08:35:07 PST 2021","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days. He and Abigail will meet soon.","1","1","1","1"
"3M93N4X8IUOVM496JE0DR551JS3SJC","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3EICBYG64EXI27I3CUGE0KX695TCJY","ACUL9W49P82Y6","Submitted","Sun Nov 14 08:32:10 PST 2021","Sun Nov 14 08:33:41 PST 2021","Wed Nov 17 08:33:41 PST 2021","","","","91","100% (9/9)","100% (9/9)","100% (9/9)","K","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days. He and Abigail will meet soon.","3","3","4","3"
"3M93N4X8IUOVM496JE0DR551JS3SJC","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","36PW28KO49XMYCZDEF9WX9UQ4UDAEA","ADYYCYVBZE1V5","Submitted","Sun Nov 14 08:33:30 PST 2021","Sun Nov 14 08:59:45 PST 2021","Wed Nov 17 08:59:45 PST 2021","","","","1575","100% (6/6)","100% (6/6)","100% (6/6)","K","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days. He and Abigail will meet soon.","4","3","3","3"
"3M93N4X8IUOVM496JE0DR551JS3SJC","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3SB5N7Y3OD5OHDXMS82R863P8OF0GP","AFHISWL5M5QZ","Submitted","Sun Nov 14 08:31:04 PST 2021","Sun Nov 14 08:34:44 PST 2021","Wed Nov 17 08:34:44 PST 2021","","","","220","100% (78/78)","100% (78/78)","100% (78/78)","K","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days. He and Abigail will meet soon.","4","4","2","3"
"3M93N4X8IUOVM496JE0DR551JS3SJC","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3VNL7UK1XPKJJMYIFQKJAW5I4KCTFV","AJVFEOLBUOB3H","Submitted","Sun Nov 14 08:33:19 PST 2021","Sun Nov 14 08:42:27 PST 2021","Wed Nov 17 08:42:27 PST 2021","","","","548","100% (2/2)","100% (2/2)","100% (2/2)","K","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles. He will be back in 3 or 2 days. He and Abigail will meet soon.","2","3","2","3"
"3BFNCI9LZURYISNPSQAFG7SG0H573T","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","37UEWGM5H39FDSRI4203LF06FPYR1H","A1D01RCB90UYWK","Submitted","Sun Nov 14 08:36:34 PST 2021","Sun Nov 14 08:44:15 PST 2021","Wed Nov 17 08:44:15 PST 2021","","","","461","100% (10/10)","100% (10/10)","100% (10/10)","L","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles . He will be back after 3 or 2 days . Abigail and Ethan will meet soon .","3","4","4","3"
"3BFNCI9LZURYISNPSQAFG7SG0H573T","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3D4CH1LGEKU6D7LZS4LK1H4IBSC9GD","A2OMWN6V6REKQG","Submitted","Sun Nov 14 08:39:01 PST 2021","Sun Nov 14 08:39:19 PST 2021","Wed Nov 17 08:39:19 PST 2021","","","","18","100% (47/47)","100% (47/47)","100% (47/47)","L","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles . He will be back after 3 or 2 days . Abigail and Ethan will meet soon .","2","2","4","4"
"3BFNCI9LZURYISNPSQAFG7SG0H573T","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","33TIN5LC0EB6ZY6ZMA7Q8HBMGO09Y9","A366XR390CF2MG","Submitted","Sun Nov 14 08:34:37 PST 2021","Sun Nov 14 08:34:53 PST 2021","Wed Nov 17 08:34:53 PST 2021","","","","16","100% (41/41)","100% (41/41)","100% (41/41)","L","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles . He will be back after 3 or 2 days . Abigail and Ethan will meet soon .","5","3","4","4"
"3BFNCI9LZURYISNPSQAFG7SG0H573T","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3TXD01ZLDEIOLJGIVEEAOOUTY8CU41","A6VNLNDSJQACH","Submitted","Sun Nov 14 08:37:12 PST 2021","Sun Nov 14 08:37:19 PST 2021","Wed Nov 17 08:37:19 PST 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","L","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles . He will be back after 3 or 2 days . Abigail and Ethan will meet soon .","4","4","4","5"
"3BFNCI9LZURYISNPSQAFG7SG0H573T","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:57 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:57 PST 2021","","","3JMSRU9HQSV6Q02BPA0STW83P4FVEX","AWOPPL2Z2141D","Submitted","Sun Nov 14 08:38:07 PST 2021","Sun Nov 14 08:44:13 PST 2021","Wed Nov 17 08:44:13 PST 2021","","","","366","100% (1/1)","100% (1/1)","100% (1/1)","L","<p>Abigail: Why didn't you attend the part last night? :/</p>
<p>Ethan: I am currently in Los Angeles dat's why it was impossible for me</p>
<p>Abigail: When did you leave for LA? :o  You didnt even tell me</p>
<p>Ethan: Why did you wanted know about it ?</p>
<p>Abigail: Well! you are my friend and I dont even know that you are outta town. Dont seems good</p>
<p>Ethan: Don't worry. I would be back after 3 or 2 days</p>
<p>Abigail: Let me know when you reach back</p>
<p>Ethan: Sure. Will meet soon</p>","Ethan didn't attend the part last night because he is in Los Angeles . He will be back after 3 or 2 days . Abigail and Ethan will meet soon .","2","3","2","4"
