"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"3IZPORCT2PANUJE3GPXNPIKQKYGHR8","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3K772S5NPIC18Z7RKLJOEVHUHPWEHI","A3VCGIVOQAQQH1","Submitted","Sun Nov 14 08:17:04 PST 2021","Sun Nov 14 08:17:24 PST 2021","Wed Nov 17 08:17:24 PST 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","I","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita wants to know more about Helen's client. Helen will double check if the company has no pr problems.","5","5","4","4"
"3IZPORCT2PANUJE3GPXNPIKQKYGHR8","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3VE8AYVF8WY0L26UCS9OJ09VQ7LF8M","AD1ILDUXZHASF","Submitted","Sun Nov 14 08:15:27 PST 2021","Sun Nov 14 08:36:42 PST 2021","Wed Nov 17 08:36:42 PST 2021","","","","1275","0% (0/0)","0% (0/0)","0% (0/0)","I","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita wants to know more about Helen's client. Helen will double check if the company has no pr problems.","4","4","3","3"
"3UQ1LLR27K9XHYBC5ZQZMKON1B1AL0","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3483FV8BEOKTGUBUVIXJF3JFB8P626","A13FIB74QAXZLV","Submitted","Sun Nov 14 08:12:51 PST 2021","Sun Nov 14 08:13:15 PST 2021","Wed Nov 17 08:13:15 PST 2021","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita needs some info on Helen's client Salvage Industries. They are into waste disposal.","4","3","4","3"
"3UQ1LLR27K9XHYBC5ZQZMKON1B1AL0","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3C2NJ6JBKKI1NFHMUZJ0HE516YF2ND","A2OMWN6V6REKQG","Submitted","Sun Nov 14 08:15:36 PST 2021","Sun Nov 14 08:21:29 PST 2021","Wed Nov 17 08:21:29 PST 2021","","","","353","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita needs some info on Helen's client Salvage Industries. They are into waste disposal.","3","2","3","4"
"3UQ1LLR27K9XHYBC5ZQZMKON1B1AL0","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3S4AW7T80LJL2TTOM0M9X1YALHH4LF","A3BOOIQQX6HXM2","Submitted","Sun Nov 14 08:30:36 PST 2021","Sun Nov 14 08:30:47 PST 2021","Wed Nov 17 08:30:47 PST 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita needs some info on Helen's client Salvage Industries. They are into waste disposal.","4","4","3","3"
"3UQ1LLR27K9XHYBC5ZQZMKON1B1AL0","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3HOSI13XH9PF4DOP2UPEHSKBPL2DDF","AD1ILDUXZHASF","Submitted","Sun Nov 14 08:16:09 PST 2021","Sun Nov 14 08:41:44 PST 2021","Wed Nov 17 08:41:44 PST 2021","","","","1535","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita needs some info on Helen's client Salvage Industries. They are into waste disposal.","4","5","4","4"
"3UQ1LLR27K9XHYBC5ZQZMKON1B1AL0","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3EA3QWIZ4SW3TD08GYQ4DTIAKCYIT5","AFHISWL5M5QZ","Submitted","Sun Nov 14 08:16:35 PST 2021","Sun Nov 14 08:19:39 PST 2021","Wed Nov 17 08:19:39 PST 2021","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita needs some info on Helen's client Salvage Industries. They are into waste disposal.","3","3","2","2"
"32XN26MTY9K1GLDUDXT6XECASPP0LZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3HWRJOOETF3QY8L7VFVNI9OWQ0DES3","A2V2L0ZXSHO9D7","Submitted","Sun Nov 14 08:17:17 PST 2021","Sun Nov 14 08:17:46 PST 2021","Wed Nov 17 08:17:46 PST 2021","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita wants to double check Salvage Industries' PR problems. Helen will check it for her.","2","5","4","3"
"32XN26MTY9K1GLDUDXT6XECASPP0LZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3S3AMIZX3465ZLIB2YU3XM2T4LQCDE","A366XR390CF2MG","Submitted","Sun Nov 14 08:15:16 PST 2021","Sun Nov 14 08:15:35 PST 2021","Wed Nov 17 08:15:35 PST 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita wants to double check Salvage Industries' PR problems. Helen will check it for her.","3","4","5","2"
"32XN26MTY9K1GLDUDXT6XECASPP0LZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","37UQDCYH67WLHLN122MMNMGM3H27VE","A3VOMC0I1ZVWT","Submitted","Sun Nov 14 08:12:00 PST 2021","Sun Nov 14 08:24:10 PST 2021","Wed Nov 17 08:24:10 PST 2021","","","","730","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita wants to double check Salvage Industries' PR problems. Helen will check it for her.","4","4","4","4"
"32XN26MTY9K1GLDUDXT6XECASPP0LZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3VE8AYVF8WY0L26UCS9OJ09VQ7KF8L","AC7ZDQLPOF160","Submitted","Sun Nov 14 08:12:23 PST 2021","Sun Nov 14 08:12:53 PST 2021","Wed Nov 17 08:12:53 PST 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita wants to double check Salvage Industries' PR problems. Helen will check it for her.","4","4","3","4"
"32XN26MTY9K1GLDUDXT6XECASPP0LZ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","35LDD5557K5QMD0C74A44V2VI8PMKH","AWV7QRBB4ST00","Submitted","Sun Nov 14 08:11:36 PST 2021","Sun Nov 14 09:48:53 PST 2021","Wed Nov 17 09:48:53 PST 2021","","","","5837","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Rita wants to double check Salvage Industries' PR problems. Helen will check it for her.","3","4","2","3"
"3D06DR523FKHNGTX5BREMX3C1GRAM2","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3GU1KF0O4S2VEDTVT7P3MWD00JVPB0","A1GGPZZ7NTO0C4","Submitted","Sun Nov 14 08:23:04 PST 2021","Sun Nov 14 08:23:25 PST 2021","Wed Nov 17 08:23:25 PST 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","L","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Helen will double check if Salvage Industries are legit and have no PR problems .","2","3","2","3"
"3D06DR523FKHNGTX5BREMX3C1GRAM2","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3FTYUGLFS4MK009WNO7VJGWJC455D0","A3VCGIVOQAQQH1","Submitted","Sun Nov 14 08:18:14 PST 2021","Sun Nov 14 08:18:40 PST 2021","Wed Nov 17 08:18:40 PST 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","L","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Helen will double check if Salvage Industries are legit and have no PR problems .","4","3","4","4"
"3D06DR523FKHNGTX5BREMX3C1GRAM2","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","37TD41K0ARAB1A1TZOPSSLOT5OYSCM","A3VOMC0I1ZVWT","Submitted","Sun Nov 14 08:11:30 PST 2021","Sun Nov 14 08:21:26 PST 2021","Wed Nov 17 08:21:26 PST 2021","","","","596","0% (0/0)","0% (0/0)","0% (0/0)","L","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Helen will double check if Salvage Industries are legit and have no PR problems .","5","5","5","5"
"3D06DR523FKHNGTX5BREMX3C1GRAM2","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3QY5DC2MX1LYJZD7FVATFSRKNYEFU3","AANUUKQPVMD9Q","Submitted","Sun Nov 14 08:19:20 PST 2021","Sun Nov 14 08:22:47 PST 2021","Wed Nov 17 08:22:47 PST 2021","","","","207","0% (0/0)","0% (0/0)","0% (0/0)","L","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Helen will double check if Salvage Industries are legit and have no PR problems .","4","4","4","4"
"3D06DR523FKHNGTX5BREMX3C1GRAM2","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","36H9ULYP6CVP5J2D3W6F8QI96IIJFD","AZ0KS5UTO3EJ2","Submitted","Sun Nov 14 08:24:42 PST 2021","Sun Nov 14 08:25:09 PST 2021","Wed Nov 17 08:25:09 PST 2021","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","L","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Helen will double check if Salvage Industries are legit and have no PR problems .","5","5","5","5"
"3P4ZBJFX3548OJ4JKTJT9WGUWYIFWB","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3B1NLC6UG9XR5U169THHN74XGWMGP7","A1ESA5R68PYGH3","Submitted","Sun Nov 14 08:19:52 PST 2021","Sun Nov 14 08:20:51 PST 2021","Wed Nov 17 08:20:51 PST 2021","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","M","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Helen will double check if Rita's client Salvage Industries is legit.","2","3","3","2"
"3P4ZBJFX3548OJ4JKTJT9WGUWYIFWB","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3MTMREQS45JGFCL4ZF32JF1QBY9WA3","A1PXG5W6248UK0","Submitted","Sun Nov 14 08:10:16 PST 2021","Sun Nov 14 08:11:13 PST 2021","Wed Nov 17 08:11:13 PST 2021","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","M","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Helen will double check if Rita's client Salvage Industries is legit.","4","4","5","2"
"3P4ZBJFX3548OJ4JKTJT9WGUWYIFWB","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:10:00 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:10:00 PST 2021","","","3CTOC39K3HRCQQN7LD83KY5S8UWJ76","A3E8GX5T7ZERPV","Submitted","Sun Nov 14 08:16:49 PST 2021","Sun Nov 14 08:16:57 PST 2021","Wed Nov 17 08:16:57 PST 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","M","<p>Rita: I need some info on you client.</p>
<p>Helen: Which one?</p>
<p>Rita: Salvage Industries.</p>
<p>Helen: Yeah? What do you need?</p>
<p>Rita: What's their major business.</p>
<p>Helen: They are into waste disposal.</p>
<p>Rita: I thought so.</p>
<p>Rita: You think they are legit.</p>
<p>Helen: What do you mean?!</p>
<p>Helen: Of course, they are legit.</p>
<p>Rita: Got a favor to ask. Can you double check if they have no PR problems?</p>
<p>Helen: I don't think so. But I'll check it for you.</p>
<p>Rita: You are a dear, Helen.</p>
<p>Helen: I sure am:)</p>","Helen will double check if Rita's client Salvage Industries is legit.","4","4","4","5"
